FBtr0309788	1000	629	-1333.17	-1.33317	-2.11951
FBtr0332009	1000	600	-926.87	-0.92687	-1.54478
FBtr0079702	1000	549	-522.355	-0.522355	-0.951466
FBtr0079677	1000	557	-272.89	-0.27289	-0.489929
FBtr0303923	1000	640	-1148.55	-1.14855	-1.79461
FBtr0079676	1000	627	-410.809	-0.410809	-0.655197
FBtr0303924	1000	630	1685.23	1.68523	2.67497
FBtr0332008	1000	627	1986.3	1.9863	3.16795
FBtr0079674	1000	627	1986.3	1.9863	3.16795
FBtr0302160	1000	637	523.918	0.523918	0.822477
FBtr0079703	1000	637	523.918	0.523918	0.822477
FBtr0340242	1000	637	523.918	0.523918	0.822477
FBtr0079704	1000	637	523.918	0.523918	0.822477
FBtr0340243	1000	634	-406.118	-0.406118	-0.640565
FBtr0340244	1000	638	-411.96	-0.41196	-0.645705
FBtr0089673	1000	638	-411.96	-0.41196	-0.645705
FBtr0079673	1000	625	-871.177	-0.871177	-1.39388
FBtr0100473	1000	645	-1001.43	-1.00143	-1.5526
FBtr0346117	1000	636	-1002.14	-1.00214	-1.5757
FBtr0100268	1000	631	-961.672	-0.961672	-1.52404
FBtr0079707	1000	641	-789.377	-0.789377	-1.23148
FBtr0079708	1000	647	-918.151	-0.918151	-1.41909
FBtr0079666	1000	605	-691.109	-0.691109	-1.14233
FBtr0340241	1000	600	-1931.74	-1.93174	-3.21957
FBtr0079665	1000	600	-1931.74	-1.93174	-3.21957
FBtr0340240	1000	587	-164.898	-0.164898	-0.280917
FBtr0340239	1000	587	-164.898	-0.164898	-0.280917
FBtr0079664	1000	587	-164.898	-0.164898	-0.280917
FBtr0079667	1000	584	-240.646	-0.240646	-0.412066
FBtr0079710	1000	630	-209.784	-0.209784	-0.332991
FBtr0331990	1000	634	-238.411	-0.238411	-0.376043
FBtr0079711	1000	646	-1000.86	-1.00086	-1.54931
FBtr0331991	1000	645	-905.989	-0.905989	-1.40463
FBtr0079663	1000	641	246.933	0.246933	0.385231
FBtr0346708	1000	641	246.933	0.246933	0.385231
FBtr0344057	1000	638	438.486	0.438486	0.687282
FBtr0079712	1000	634	-870.33	-0.87033	-1.37276
FBtr0331992	1000	634	-870.33	-0.87033	-1.37276
FBtr0079662	1000	581	-1158.11	-1.15811	-1.99331
FBtr0079661	1000	604	-1094.3	-1.0943	-1.81176
FBtr0079660	1000	607	-1190.04	-1.19004	-1.96053
FBtr0079713	1000	646	-1142.85	-1.14285	-1.76912
FBtr0331993	1000	631	-1036.69	-1.03669	-1.64293
FBtr0079714	1000	631	-1036.69	-1.03669	-1.64293
FBtr0331994	1000	629	-1026.39	-1.02639	-1.63179
FBtr0345737	1000	633	-1026.57	-1.02657	-1.62175
FBtr0079715	1000	650	-1144.67	-1.14467	-1.76104
FBtr0079716	1000	627	-1475.77	-1.47577	-2.35369
FBtr0303799	1000	591	-932.83	-0.93283	-1.57839
FBtr0079659	1000	595	-924.46	-0.92446	-1.55371
FBtr0303800	1000	650	-561.289	-0.561289	-0.863521
FBtr0303471	1000	646	-937.157	-0.937157	-1.45071
FBtr0079657	1000	646	-937.157	-0.937157	-1.45071
FBtr0303470	1000	600	-269.724	-0.269724	-0.44954
FBtr0303469	1000	600	-269.724	-0.269724	-0.44954
FBtr0303468	1000	600	-269.724	-0.269724	-0.44954
FBtr0303467	1000	600	-269.724	-0.269724	-0.44954
FBtr0079658	1000	600	-269.724	-0.269724	-0.44954
FBtr0079656	1000	600	-269.724	-0.269724	-0.44954
FBtr0079655	1000	600	-269.724	-0.269724	-0.44954
FBtr0079654	1000	600	-269.724	-0.269724	-0.44954
FBtr0079653	1000	600	-269.724	-0.269724	-0.44954
FBtr0079719	1000	633	385.677	0.385677	0.609285
FBtr0303472	1000	626	-934.199	-0.934199	-1.49233
FBtr0079652	1000	634	-986.304	-0.986304	-1.55568
FBtr0079720	1000	641	-751.303	-0.751303	-1.17208
FBtr0331995	1000	641	-772.635	-0.772635	-1.20536
FBtr0079721	1000	650	-1033.22	-1.03322	-1.58958
FBtr0079722	1000	650	-1033.22	-1.03322	-1.58958
FBtr0079651	1000	648	-2179.09	-2.17909	-3.36279
FBtr0079723	1000	609	-574.879	-0.574879	-0.943972
FBtr0079650	1000	631	-410.123	-0.410123	-0.649958
FBtr0079649	1000	627	-926.78	-0.92678	-1.47812
FBtr0339790	1000	648	-886.013	-0.886013	-1.3673
FBtr0079648	1000	648	-886.013	-0.886013	-1.3673
FBtr0345734	1000	648	-801.98	-0.80198	-1.23762
FBtr0345735	1000	639	-682.234	-0.682234	-1.06766
FBtr0339789	1000	630	501.114	0.501114	0.795419
FBtr0306102	1000	630	501.114	0.501114	0.795419
FBtr0100535	1000	630	501.114	0.501114	0.795419
FBtr0100533	1000	630	501.114	0.501114	0.795419
FBtr0005088	1000	630	501.114	0.501114	0.795419
FBtr0079646	1000	644	1467.78	1.46778	2.27916
FBtr0100541	1000	623	3126.45	3.12645	5.01838
FBtr0079724	1000	624	3135.49	3.13549	5.02483
FBtr0346454	1000	625	3278.51	3.27851	5.24562
FBtr0079608	1000	644	658.112	0.658112	1.02191
FBtr0307092	1000	636	650.272	0.650272	1.02244
FBtr0079607	1000	632	-510.841	-0.510841	-0.808292
FBtr0345779	1000	619	-1032.84	-1.03284	-1.66857
FBtr0079606	1000	619	-1032.84	-1.03284	-1.66857
FBtr0345780	1000	600	-771.91	-0.77191	-1.28652
FBtr0079605	1000	622	-857.215	-0.857215	-1.37816
FBtr0079604	1000	628	-59.137	-0.059137	-0.0941672
FBtr0079603	1000	600	-511.429	-0.511429	-0.852382
FBtr0079602	1000	644	-995.902	-0.995902	-1.54643
FBtr0346462	1000	663	-61.2542	-0.0612542	-0.0923895
FBtr0079609	1000	663	-61.2542	-0.0612542	-0.0923895
FBtr0079601	1000	618	-875.665	-0.875665	-1.41693
FBtr0301170	1000	643	-825.614	-0.825614	-1.284
FBtr0301169	1000	643	-825.614	-0.825614	-1.284
FBtr0079600	1000	650	-1801.11	-1.80111	-2.77094
FBtr0079612	1000	635	-1344.11	-1.34411	-2.11671
FBtr0079599	1000	636	174.669	0.174669	0.274637
FBtr0079613	1000	661	-380.912	-0.380912	-0.576267
FBtr0079598	1000	617	-874.778	-0.874778	-1.41779
FBtr0329935	1000	630	-735.032	-0.735032	-1.16672
FBtr0329934	1000	630	-735.032	-0.735032	-1.16672
FBtr0079597	1000	630	-735.032	-0.735032	-1.16672
FBtr0079614	1000	650	-992.662	-0.992662	-1.52717
FBtr0330691	1000	635	-50.4905	-0.0504905	-0.0795126
FBtr0079596	1000	647	27.5588	0.0275588	0.0425947
FBtr0079616	1000	626	425.564	0.425564	0.679814
FBtr0079617	1000	590	116.377	0.116377	0.19725
FBtr0330693	1000	590	116.377	0.116377	0.19725
FBtr0079615	1000	590	116.377	0.116377	0.19725
FBtr0112835	1000	590	116.377	0.116377	0.19725
FBtr0330692	1000	590	116.377	0.116377	0.19725
FBtr0079618	1000	599	-554.015	-0.554015	-0.924901
FBtr0304202	1000	600	-680.798	-0.680798	-1.13466
FBtr0304201	1000	606	-689.221	-0.689221	-1.13733
FBtr0112836	1000	607	-825.597	-0.825597	-1.36013
FBtr0079620	1000	624	-856.127	-0.856127	-1.372
FBtr0079621	1000	624	-856.127	-0.856127	-1.372
FBtr0332362	1000	627	-677.953	-0.677953	-1.08126
FBtr0332361	1000	627	-677.953	-0.677953	-1.08126
FBtr0332367	1000	627	-677.953	-0.677953	-1.08126
FBtr0332366	1000	627	-677.953	-0.677953	-1.08126
FBtr0332365	1000	627	-677.953	-0.677953	-1.08126
FBtr0332364	1000	627	-677.953	-0.677953	-1.08126
FBtr0332363	1000	627	-677.953	-0.677953	-1.08126
FBtr0332360	1000	627	-677.953	-0.677953	-1.08126
FBtr0306392	1000	627	-677.953	-0.677953	-1.08126
FBtr0306391	1000	627	-677.953	-0.677953	-1.08126
FBtr0304640	1000	638	-1371.46	-1.37146	-2.14962
FBtr0332368	1000	641	-1491.34	-1.49134	-2.32658
FBtr0079595	1000	625	-1262.57	-1.26257	-2.02012
FBtr0346906	1000	639	-1086.68	-1.08668	-1.7006
FBtr0306547	1000	648	-620.566	-0.620566	-0.957664
FBtr0079624	1000	600	-1407.83	-1.40783	-2.34638
FBtr0332418	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0332417	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0332416	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0303108	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0301339	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0301338	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0079628	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0079626	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0079625	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0079629	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0303109	1000	637	-33.1249	-0.0331249	-0.0520014
FBtr0302148	1000	634	-135.915	-0.135915	-0.214377
FBtr0302147	1000	634	-135.915	-0.135915	-0.214377
FBtr0306170	1000	628	-1522.39	-1.52239	-2.42418
FBtr0079631	1000	628	-1522.39	-1.52239	-2.42418
FBtr0079632	1000	645	-1262.84	-1.26284	-1.9579
FBtr0079594	1000	600	-898.161	-0.898161	-1.49693
FBtr0079593	1000	610	-776.635	-0.776635	-1.27317
FBtr0332415	1000	646	-1026.18	-1.02618	-1.58851
FBtr0089935	1000	632	-2395.28	-2.39528	-3.79
FBtr0332414	1000	627	-2341.65	-2.34165	-3.73469
FBtr0079634	1000	647	-598.136	-0.598136	-0.924476
FBtr0079633	1000	647	-598.136	-0.598136	-0.924476
FBtr0079590	1000	625	-501.727	-0.501727	-0.802763
FBtr0079636	1000	637	-1248.83	-1.24883	-1.96049
FBtr0079635	1000	637	-1248.83	-1.24883	-1.96049
FBtr0079589	1000	645	-1243.45	-1.24345	-1.92782
FBtr0335192	1000	650	-1268.63	-1.26863	-1.95174
FBtr0335193	1000	646	-1483.53	-1.48353	-2.29649
FBtr0335191	1000	639	-1705.51	-1.70551	-2.66904
FBtr0079637	1000	636	-1192.29	-1.19229	-1.87467
FBtr0079588	1000	636	-822.764	-0.822764	-1.29365
FBtr0079587	1000	636	-822.764	-0.822764	-1.29365
FBtr0335190	1000	625	-884.247	-0.884247	-1.4148
FBtr0079586	1000	607	-1278.66	-1.27866	-2.10652
FBtr0335185	1000	649	-1188.43	-1.18843	-1.83117
FBtr0079639	1000	647	-766.984	-0.766984	-1.18545
FBtr0079638	1000	647	-766.984	-0.766984	-1.18545
FBtr0335186	1000	646	-709.002	-0.709002	-1.09753
FBtr0110894	1000	619	-656.974	-0.656974	-1.06135
FBtr0335183	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335182	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335181	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335180	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335179	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335178	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335177	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335176	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335175	1000	629	-1668.8	-1.6688	-2.65311
FBtr0335184	1000	629	-1668.8	-1.6688	-2.65311
FBtr0346463	1000	649	-818.816	-0.818816	-1.26166
FBtr0079640	1000	649	-818.816	-0.818816	-1.26166
FBtr0079581	1000	639	-1064.27	-1.06427	-1.66553
FBtr0308299	1000	547	-1131.42	-1.13142	-2.06841
FBtr0308298	1000	547	-1131.42	-1.13142	-2.06841
FBtr0344862	1000	547	-1131.42	-1.13142	-2.06841
FBtr0079577	1000	641	-1312.64	-1.31264	-2.04781
FBtr0330321	1000	644	-1570.66	-1.57066	-2.43891
FBtr0339672	1000	644	-1570.66	-1.57066	-2.43891
FBtr0303391	1000	656	-2260.52	-2.26052	-3.44591
FBtr0303390	1000	626	-938.458	-0.938458	-1.49913
FBtr0309701	1000	627	-1172.55	-1.17255	-1.87009
FBtr0309702	1000	630	-1213.71	-1.21371	-1.92652
FBtr0309700	1000	650	-1279.87	-1.27987	-1.96903
FBtr0339673	1000	648	-1023.7	-1.0237	-1.57978
FBtr0079641	1000	648	-1023.7	-1.0237	-1.57978
FBtr0302595	1000	648	-1023.7	-1.0237	-1.57978
FBtr0344863	1000	648	-1023.7	-1.0237	-1.57978
FBtr0339671	1000	600	-1433.1	-1.4331	-2.3885
FBtr0079576	1000	600	-1433.1	-1.4331	-2.3885
FBtr0079642	1000	636	-1872.98	-1.87298	-2.94494
FBtr0079575	1000	632	-2197.95	-2.19795	-3.47776
FBtr0339674	1000	600	-1438.99	-1.43899	-2.39832
FBtr0301229	1000	572	-1391.17	-1.39117	-2.43212
FBtr0079573	1000	575	-387.599	-0.387599	-0.674085
FBtr0332498	1000	597	-1224.48	-1.22448	-2.05105
FBtr0079574	1000	597	-1224.48	-1.22448	-2.05105
FBtr0079571	1000	597	-1224.48	-1.22448	-2.05105
FBtr0079572	1000	597	-1224.48	-1.22448	-2.05105
FBtr0079570	1000	597	-1224.48	-1.22448	-2.05105
FBtr0079568	1000	604	-2502.69	-2.50269	-4.14352
FBtr0079569	1000	604	-2502.69	-2.50269	-4.14352
FBtr0079567	1000	604	-2502.69	-2.50269	-4.14352
FBtr0079566	1000	604	-2502.69	-2.50269	-4.14352
FBtr0345451	1000	627	-1839.76	-1.83976	-2.93422
FBtr0079543	1000	612	-358.271	-0.358271	-0.58541
FBtr0079542	1000	646	-319.738	-0.319738	-0.49495
FBtr0329946	1000	601	-695.252	-0.695252	-1.15683
FBtr0079544	1000	601	-695.252	-0.695252	-1.15683
FBtr0333088	1000	638	-490.532	-0.490532	-0.768859
FBtr0079545	1000	643	-426.512	-0.426512	-0.663315
FBtr0344789	1000	637	366.442	0.366442	0.575262
FBtr0344788	1000	637	366.442	0.366442	0.575262
FBtr0091677	1000	650	1051.34	1.05134	1.61745
FBtr0079546	1000	651	691.095	0.691095	1.06159
FBtr0345332	1000	650	688.374	0.688374	1.05904
FBtr0079540	1000	628	-38.1029	-0.0381029	-0.0606735
FBtr0306001	1000	598	-744.634	-0.744634	-1.24521
FBtr0079539	1000	598	-744.634	-0.744634	-1.24521
FBtr0079536	1000	604	-174.119	-0.174119	-0.288277
FBtr0079537	1000	606	-169.891	-0.169891	-0.280349
FBtr0079538	1000	606	-169.891	-0.169891	-0.280349
FBtr0333096	1000	606	-169.891	-0.169891	-0.280349
FBtr0306000	1000	606	-169.891	-0.169891	-0.280349
FBtr0333095	1000	625	694.575	0.694575	1.11132
FBtr0079535	1000	625	694.575	0.694575	1.11132
FBtr0306002	1000	649	32.8269	0.0328269	0.0505807
FBtr0301128	1000	649	32.8269	0.0328269	0.0505807
FBtr0301129	1000	649	32.8269	0.0328269	0.0505807
FBtr0079534	1000	631	-146.348	-0.146348	-0.231931
FBtr0079533	1000	625	-226.273	-0.226273	-0.362036
FBtr0100065	1000	639	-1058.63	-1.05863	-1.6567
FBtr0300761	1000	588	-51.8497	-0.0518497	-0.0881797
FBtr0343383	1000	586	-27.9959	-0.0279959	-0.0477746
FBtr0079549	1000	632	-877.333	-0.877333	-1.38818
FBtr0343384	1000	615	-457.286	-0.457286	-0.743555
FBtr0079550	1000	615	-457.286	-0.457286	-0.743555
FBtr0079532	1000	607	-1151.95	-1.15195	-1.89778
FBtr0343382	1000	604	-1157.01	-1.15701	-1.91557
FBtr0079551	1000	581	-762.935	-0.762935	-1.31314
FBtr0305574	1000	581	-762.935	-0.762935	-1.31314
FBtr0344062	1000	575	-798.755	-0.798755	-1.38914
FBtr0344063	1000	600	-817.68	-0.81768	-1.3628
FBtr0331673	1000	633	-1233.71	-1.23371	-1.94899
FBtr0114550	1000	638	-64.5473	-0.0645473	-0.101171
FBtr0344860	1000	638	-64.5473	-0.0645473	-0.101171
FBtr0344861	1000	638	-64.5473	-0.0645473	-0.101171
FBtr0331674	1000	638	-64.5473	-0.0645473	-0.101171
FBtr0300183	1000	636	252.956	0.252956	0.39773
FBtr0306336	1000	647	1000.09	1.00009	1.54574
FBtr0079531	1000	647	1000.09	1.00009	1.54574
FBtr0300184	1000	641	996.19	0.99619	1.55412
FBtr0300185	1000	250	320.161	0.320161	1.28064
FBtr0112717	1000	581	-301.885	-0.301885	-0.519596
FBtr0112719	1000	628	-55.3052	-0.0553052	-0.0880655
FBtr0343409	1000	628	-55.3052	-0.0553052	-0.0880655
FBtr0112718	1000	625	300.172	0.300172	0.480276
FBtr0079557	1000	623	-805.152	-0.805152	-1.29238
FBtr0110841	1000	609	-918.423	-0.918423	-1.50808
FBtr0110879	1000	625	-77.5626	-0.0775626	-0.1241
FBtr0079560	1000	630	-378.488	-0.378488	-0.600774
FBtr0079559	1000	637	-193.686	-0.193686	-0.30406
FBtr0343419	1000	633	-334.192	-0.334192	-0.52795
FBtr0079561	1000	638	-763.028	-0.763028	-1.19597
FBtr0079528	1000	615	-1155.17	-1.15517	-1.87833
FBtr0345771	1000	640	-512.527	-0.512527	-0.800823
FBtr0079562	1000	663	-294.46	-0.29446	-0.444133
FBtr0343420	1000	663	-294.46	-0.29446	-0.444133
FBtr0079563	1000	649	-23.7687	-0.0237687	-0.0366236
FBtr0343418	1000	525	-765.478	-0.765478	-1.45805
FBtr0308065	1000	525	-765.478	-0.765478	-1.45805
FBtr0343421	1000	642	-488.957	-0.488957	-0.761616
FBtr0079564	1000	642	-488.957	-0.488957	-0.761616
FBtr0079526	1000	642	-313.135	-0.313135	-0.487749
FBtr0343422	1000	650	-936.094	-0.936094	-1.44014
FBtr0079525	1000	601	-381.455	-0.381455	-0.634701
FBtr0343417	1000	601	-381.455	-0.381455	-0.634701
FBtr0343416	1000	600	-129.084	-0.129084	-0.215139
FBtr0345448	1000	634	-151.389	-0.151389	-0.238784
FBtr0331237	1000	634	-151.389	-0.151389	-0.238784
FBtr0079565	1000	634	-151.389	-0.151389	-0.238784
FBtr0331238	1000	643	-204.923	-0.204923	-0.318699
FBtr0331236	1000	607	-439.856	-0.439856	-0.72464
FBtr0079524	1000	607	-439.856	-0.439856	-0.72464
FBtr0079523	1000	607	-439.856	-0.439856	-0.72464
FBtr0331235	1000	631	-544.142	-0.544142	-0.862349
FBtr0331234	1000	631	-544.142	-0.544142	-0.862349
FBtr0344109	1000	636	-704.238	-0.704238	-1.10729
FBtr0079491	1000	623	-1210.21	-1.21021	-1.94255
FBtr0079490	1000	625	-1102.06	-1.10206	-1.76329
FBtr0343424	1000	632	-941.571	-0.941571	-1.48983
FBtr0301331	1000	570	-79.3062	-0.0793062	-0.139134
FBtr0301330	1000	570	-79.3062	-0.0793062	-0.139134
FBtr0079492	1000	570	-79.3062	-0.0793062	-0.139134
FBtr0343423	1000	636	-86.0948	-0.0860948	-0.135369
FBtr0301329	1000	631	-532.463	-0.532463	-0.84384
FBtr0079489	1000	627	-1015.09	-1.01509	-1.61896
FBtr0343415	1000	627	-1015.09	-1.01509	-1.61896
FBtr0079493	1000	606	-563.283	-0.563283	-0.929509
FBtr0343403	1000	608	-716.374	-0.716374	-1.17825
FBtr0343402	1000	600	-954.161	-0.954161	-1.59027
FBtr0079495	1000	634	-137.13	-0.13713	-0.216294
FBtr0343404	1000	614	-133.795	-0.133795	-0.217907
FBtr0343406	1000	619	-759.614	-0.759614	-1.22716
FBtr0343405	1000	619	-759.614	-0.759614	-1.22716
FBtr0079496	1000	619	-759.614	-0.759614	-1.22716
FBtr0079488	1000	588	192.874	0.192874	0.328017
FBtr0343401	1000	650	-906.357	-0.906357	-1.3944
FBtr0079487	1000	650	-906.357	-0.906357	-1.3944
FBtr0079486	1000	625	-998.292	-0.998292	-1.59727
FBtr0301151	1000	631	-590.374	-0.590374	-0.935616
FBtr0343400	1000	633	-779.047	-0.779047	-1.23072
FBtr0079485	1000	633	-779.047	-0.779047	-1.23072
FBtr0347189	1000	638	-665.13	-0.66513	-1.04252
FBtr0347190	1000	640	-599.841	-0.599841	-0.937252
FBtr0347187	1000	592	-886.962	-0.886962	-1.49825
FBtr0347188	1000	592	-886.962	-0.886962	-1.49825
FBtr0346498	1000	625	-1006.11	-1.00611	-1.60978
FBtr0346499	1000	600	-834.849	-0.834849	-1.39141
FBtr0290272	1000	600	-834.849	-0.834849	-1.39141
FBtr0079481	1000	607	-838.197	-0.838197	-1.38088
FBtr0079499	1000	637	-860.531	-0.860531	-1.35091
FBtr0079500	1000	625	-1834.48	-1.83448	-2.93517
FBtr0079502	1000	625	-1835.8	-1.8358	-2.93728
FBtr0079501	1000	625	-1835.8	-1.8358	-2.93728
FBtr0114496	1000	632	-625.53	-0.62553	-0.989762
FBtr0079505	1000	632	-625.53	-0.62553	-0.989762
FBtr0079504	1000	632	-625.53	-0.62553	-0.989762
FBtr0079503	1000	632	-625.53	-0.62553	-0.989762
FBtr0347303	1000	622	-1769.66	-1.76966	-2.84512
FBtr0300709	1000	621	-600.523	-0.600523	-0.967025
FBtr0343407	1000	634	-825.737	-0.825737	-1.30242
FBtr0079507	1000	598	-723.688	-0.723688	-1.21018
FBtr0302518	1000	575	-1015.23	-1.01523	-1.76562
FBtr0302519	1000	619	-1177.75	-1.17775	-1.90266
FBtr0343408	1000	618	-1208.38	-1.20838	-1.95531
FBtr0079479	1000	650	-813.597	-0.813597	-1.25169
FBtr0089297	1000	649	-811.026	-0.811026	-1.24965
FBtr0079478	1000	646	-1276.16	-1.27616	-1.97547
FBtr0344056	1000	643	-1667.01	-1.66701	-2.59255
FBtr0079477	1000	624	-1260.8	-1.2608	-2.02051
FBtr0079513	1000	649	-574.979	-0.574979	-0.885945
FBtr0079511	1000	649	-574.979	-0.574979	-0.885945
FBtr0079510	1000	649	-574.979	-0.574979	-0.885945
FBtr0335488	1000	644	-550.129	-0.550129	-0.854237
FBtr0335487	1000	644	-550.129	-0.550129	-0.854237
FBtr0306288	1000	641	-1068.78	-1.06878	-1.66736
FBtr0079515	1000	639	-1673.03	-1.67303	-2.6182
FBtr0079516	1000	648	-1576.96	-1.57696	-2.43358
FBtr0335489	1000	650	-1610.4	-1.6104	-2.47753
FBtr0335490	1000	650	-1211.87	-1.21187	-1.86441
FBtr0079475	1000	650	-1197.53	-1.19753	-1.84236
FBtr0079476	1000	650	-1197.53	-1.19753	-1.84236
FBtr0079473	1000	650	-1366.16	-1.36616	-2.10178
FBtr0079474	1000	650	-1366.16	-1.36616	-2.10178
FBtr0330702	1000	590	-7.50578	-0.00750578	-0.0127217
FBtr0330698	1000	590	-7.50578	-0.00750578	-0.0127217
FBtr0330703	1000	590	-7.50578	-0.00750578	-0.0127217
FBtr0330701	1000	590	-7.50578	-0.00750578	-0.0127217
FBtr0330700	1000	590	-7.50578	-0.00750578	-0.0127217
FBtr0330699	1000	590	-7.50578	-0.00750578	-0.0127217
FBtr0330697	1000	590	-7.50578	-0.00750578	-0.0127217
FBtr0330705	1000	554	197.472	0.197472	0.356448
FBtr0330704	1000	554	197.472	0.197472	0.356448
FBtr0335491	1000	640	-1182.06	-1.18206	-1.84697
FBtr0330706	1000	640	-1182.06	-1.18206	-1.84697
FBtr0343252	1000	640	2372.7	2.3727	3.70734
FBtr0343251	1000	642	1731.16	1.73116	2.69651
FBtr0335486	1000	642	1334.68	1.33468	2.07895
FBtr0079472	1000	642	1334.68	1.33468	2.07895
FBtr0079471	1000	603	409.359	0.409359	0.678871
FBtr0345778	1000	614	1208.03	1.20803	1.96747
FBtr0079470	1000	573	1353.92	1.35392	2.36286
FBtr0335485	1000	573	1353.92	1.35392	2.36286
FBtr0347292	1000	616	340.943	0.340943	0.55348
FBtr0334845	1000	640	-1045.28	-1.04528	-1.63324
FBtr0334849	1000	650	-209.594	-0.209594	-0.322453
FBtr0334846	1000	650	-209.594	-0.209594	-0.322453
FBtr0334850	1000	650	-209.594	-0.209594	-0.322453
FBtr0334848	1000	650	-209.594	-0.209594	-0.322453
FBtr0334847	1000	650	-209.594	-0.209594	-0.322453
FBtr0079455	1000	627	-1104.77	-1.10477	-1.76199
FBtr0079451	1000	605	-1407.03	-1.40703	-2.32567
FBtr0301125	1000	605	-1407.03	-1.40703	-2.32567
FBtr0332201	1000	575	-330.365	-0.330365	-0.574548
FBtr0330728	1000	575	-330.365	-0.330365	-0.574548
FBtr0330727	1000	575	-330.365	-0.330365	-0.574548
FBtr0330726	1000	575	-330.365	-0.330365	-0.574548
FBtr0330725	1000	575	-330.365	-0.330365	-0.574548
FBtr0330724	1000	575	-330.365	-0.330365	-0.574548
FBtr0330723	1000	575	-330.365	-0.330365	-0.574548
FBtr0330722	1000	575	-330.365	-0.330365	-0.574548
FBtr0330721	1000	575	-330.365	-0.330365	-0.574548
FBtr0330720	1000	630	-545.112	-0.545112	-0.865257
FBtr0079449	1000	630	-350.565	-0.350565	-0.556453
FBtr0079458	1000	625	-1391.98	-1.39198	-2.22717
FBtr0079459	1000	625	-1391.98	-1.39198	-2.22717
FBtr0079460	1000	625	-1391.98	-1.39198	-2.22717
FBtr0079461	1000	625	-1391.98	-1.39198	-2.22717
FBtr0079462	1000	625	-1391.98	-1.39198	-2.22717
FBtr0079463	1000	608	-751.096	-0.751096	-1.23535
FBtr0346571	1000	627	-985.428	-0.985428	-1.57166
FBtr0079464	1000	627	-985.428	-0.985428	-1.57166
FBtr0344858	1000	618	-550.509	-0.550509	-0.890792
FBtr0301152	1000	650	-1102.81	-1.10281	-1.69664
FBtr0332531	1000	650	-1102.81	-1.10281	-1.69664
FBtr0079448	1000	650	-1102.81	-1.10281	-1.69664
FBtr0079447	1000	650	-1102.81	-1.10281	-1.69664
FBtr0332530	1000	575	-645.327	-0.645327	-1.12231
FBtr0079446	1000	575	-645.327	-0.645327	-1.12231
FBtr0079466	1000	621	-611.72	-0.61172	-0.985057
FBtr0079445	1000	646	-1043.57	-1.04357	-1.61543
FBtr0332529	1000	641	-865.552	-0.865552	-1.35032
FBtr0332528	1000	641	-865.552	-0.865552	-1.35032
FBtr0332527	1000	641	-865.552	-0.865552	-1.35032
FBtr0332526	1000	641	-865.552	-0.865552	-1.35032
FBtr0079444	1000	631	-879.642	-0.879642	-1.39404
FBtr0304498	1000	641	-610.412	-0.610412	-0.952281
FBtr0304497	1000	639	-617.563	-0.617563	-0.966452
FBtr0304473	1000	637	-765.318	-0.765318	-1.20144
FBtr0304472	1000	650	-891.184	-0.891184	-1.37105
FBtr0332525	1000	645	-557.569	-0.557569	-0.864448
FBtr0332524	1000	645	-557.569	-0.557569	-0.864448
FBtr0332523	1000	650	133.585	0.133585	0.205515
FBtr0079443	1000	650	133.585	0.133585	0.205515
FBtr0308610	1000	650	133.585	0.133585	0.205515
FBtr0079442	1000	500	-765.578	-0.765578	-1.53116
FBtr0079467	1000	640	-148.258	-0.148258	-0.231654
FBtr0332522	1000	628	-808.528	-0.808528	-1.28746
FBtr0079441	1000	628	-808.528	-0.808528	-1.28746
FBtr0334838	1000	637	-1081.56	-1.08156	-1.69789
FBtr0079440	1000	639	-968.668	-0.968668	-1.51591
FBtr0079439	1000	639	-968.668	-0.968668	-1.51591
FBtr0345288	1000	642	-919.102	-0.919102	-1.43162
FBtr0302587	1000	525	-588.026	-0.588026	-1.12005
FBtr0334837	1000	650	-173.069	-0.173069	-0.26626
FBtr0079468	1000	624	-220.314	-0.220314	-0.353067
FBtr0302588	1000	624	-220.314	-0.220314	-0.353067
FBtr0079438	1000	633	-819.872	-0.819872	-1.29522
FBtr0079469	1000	656	323.396	0.323396	0.492981
FBtr0334835	1000	640	832.241	0.832241	1.30038
